layer,side,wire_number,tension,tension_pass,frequency,zone,confidence,t_sigma,x,y,Gcode,ttf,time
V,A,888,5.80260685089003,True,62.37130567797111,5,0.6314794,0.08049062426260438,6508.2,1350.8,X6508.2 Y1350.8,"[5.692559014935194, 5.796705273561547, 5.889613178471563]",3.0443286895751953,2025-04-30_13-18-23
V,A,889,5.886970904326496,True,62.82307747785625,5,0.7397798,0.09771308587737533,6516.2,1350.8,X6516.2 Y1350.8,"[5.908234780872922, 5.693269764245462, 5.891899644448479]",1.5834026336669922,2025-04-30_13-18-25
V,A,890,6.018257122469154,True,63.51972828675217,5,0.70131713,0.06160201294031687,6524.2,1350.8,X6524.2 Y1350.8,"[5.93261131542569, 6.013143676993808, 6.0833878579300045]",2.3332746028900146,2025-04-30_13-18-27
V,A,891,5.739696655067169,True,62.03227837920316,5,0.7216142,0.04677677455662622,6532.2,1350.8,X6532.2 Y1350.8,"[5.746639083139954, 5.646534211379549, 5.744862530038021]",1.4017255306243896,2025-04-30_13-18-29
V,A,892,5.6361506610723,True,61.470190543444325,5,0.69245857,0.05283079134102997,6540.2,1350.8,X6540.2 Y1350.8,"[5.63432352084714, 5.7408991303237515, 5.624041317639449]",1.3574137687683105,2025-04-30_13-18-30
V,A,893,5.671760069319413,True,61.66407025903423,5,0.726082,0.06848266419756219,6548.2,1350.8,X6548.2 Y1350.8,"[5.668968031811781, 5.694593111240328, 5.538211928332658]",2.3172085285186768,2025-04-30_13-18-33
V,A,894,5.683085651976957,True,61.72560611609216,5,0.72141045,0.028033107049626263,6556.2,1350.8,X6556.2 Y1350.8,"[5.681411260953712, 5.693177341469471, 5.628706611200603]",2.028635263442993,2025-04-30_13-18-35
V,A,895,5.6879513096904795,True,61.752024107409525,5,0.7285134,0.032424922753319874,6564.2,1350.8,X6564.2 Y1350.8,"[5.747167357679092, 5.6697986170744255, 5.692934715673759]",3.0177950859069824,2025-04-30_13-18-38
V,A,896,5.922499071656003,True,63.012362547132696,5,0.7116644,0.02505229778270773,6572.2,1350.7,X6572.2 Y1350.7,"[5.9723943395514665, 5.919828803768897, 5.91869027255184]",4.526893138885498,2025-04-30_13-18-42
V,A,897,5.7076395550678365,True,61.858805852935525,5,0.7515936,0.09515881522455619,6580.2,1350.7,X6580.2 Y1350.7,"[5.890857738160433, 5.6701616236663765, 5.715561091223902]",6.103681564331055,2025-04-30_13-18-48
V,A,898,5.830955826485288,True,62.523479374362225,5,0.7195621,0.04968627627757619,6588.2,1350.8,X6588.2 Y1350.8,"[5.824713284768846, 5.8783917415127025, 5.7569574039242255]",4.374963760375977,2025-04-30_13-18-53
V,A,899,5.669407444605242,True,61.65127992050719,5,0.70953494,0.09173660866829712,6596.2,1350.8,X6596.2 Y1350.8,"[5.67089372574357, 5.692738592852082, 5.488135170296376]",5.64215087890625,2025-04-30_13-18-58
V,A,900,5.789133997955582,True,62.29885481287792,5,0.7408367,0.09141504330163051,6604.2,1350.8,X6604.2 Y1350.8,"[5.6269193016153585, 5.773712552931264, 5.846753633020002]",3.075402021408081,2025-04-30_13-19-01
V,A,901,5.953088538647105,True,63.17488111269701,5,0.74815196,0.0373083721942836,6612.2,1350.8,X6612.2 Y1350.8,"[5.899725902142437, 5.990998036854457, 5.949319737793284]",1.8706073760986328,2025-04-30_13-19-03
V,A,902,6.081511670960091,True,63.852665984798904,5,0.7030029,0.06823425519152088,6620.2,1350.8,X6620.2 Y1350.8,"[6.191970328256973, 6.092505563398916, 6.025912189734396]",2.44120454788208,2025-04-30_13-19-06
V,A,903,5.722810642510098,True,61.94096263187682,5,0.76390773,0.04532944180028154,6628.2,1350.8,X6628.2 Y1350.8,"[5.693751196997197, 5.730469757485693, 5.802858605648606]",2.058500051498413,2025-04-30_13-19-08
V,A,904,5.716420460432543,True,61.90637083696925,5,0.7154036,0.057155518863543475,6636.2,1350.8,X6636.2 Y1350.8,"[5.714149574547788, 5.7034694406113235, 5.8297013644965885]",3.9445338249206543,2025-04-30_13-19-12
V,A,905,5.684632712145624,True,61.7340070741724,5,0.7494252,0.09718456665080234,6644.2,1350.8,X6644.2 Y1350.8,"[5.657745183221818, 5.684996152349675, 5.876175009754279]",2.8142971992492676,2025-04-30_13-19-14
V,A,906,5.780380118041475,True,62.25173524270004,5,0.6769004,0.08024251446396011,6652.2,1350.8,X6652.2 Y1350.8,"[5.783747357614411, 5.885832974649803, 5.689329621070492]",3.7755935192108154,2025-04-30_13-19-18
V,A,907,5.740178724668059,True,62.03488332939542,5,0.75496155,0.047192132091386244,6660.2,1350.8,X6660.2 Y1350.8,"[5.830384187616127, 5.7203138584044035, 5.744765858337426]",3.46130633354187,2025-04-30_13-19-22
V,A,908,5.769680709967438,True,62.19409498321679,5,0.6790331,0.09856783553115236,6668.2,1350.8,X6668.2 Y1350.8,"[5.80013975096793, 5.576641687171257, 5.767490298810494]",2.751948833465576,2025-04-30_13-19-24
V,A,909,5.5912691349823,True,61.22495310730776,5,0.69992226,0.08283415649507879,6676.2,1350.8,X6676.2 Y1350.8,"[5.574512588402794, 5.586297305557939, 5.755826094511987]",2.330176830291748,2025-04-30_13-19-27
V,A,910,5.879802121976858,True,62.78481483257052,5,0.75867814,0.07984331293327876,6684.2,1350.8,X6684.2 Y1350.8,"[5.868859159189901, 5.92079326404198, 5.7315337367261385]",2.4600772857666016,2025-04-30_13-19-29
V,A,911,5.937029804829641,True,63.08961497827305,5,0.65896034,0.04548119521437374,6692.2,1350.8,X6692.2 Y1350.8,"[5.910311380565653, 5.944312028866452, 6.019188758260014]",2.960904359817505,2025-04-30_13-19-32
V,A,912,5.754670901379045,True,62.1131434161036,5,0.7241245,0.073267730444485,6700.2,1350.8,X6700.2 Y1350.8,"[5.615485161509205, 5.747077876097581, 5.786966141907382]",4.4768922328948975,2025-04-30_13-19-37
V,A,913,5.68444569647278,True,61.73299158887972,5,0.7410364,0.06929548178235051,6708.2,1350.8,X6708.2 Y1350.8,"[5.656217175051383, 5.817378611222846, 5.690660807209633]",2.459181070327759,2025-04-30_13-19-39
V,A,914,5.850137547883728,True,62.62623467685896,5,0.6873083,0.062172102017997374,6716.2,1350.8,X6716.2 Y1350.8,"[5.777830465192422, 5.851951740842989, 5.930102619733539]",2.459249496459961,2025-04-30_13-19-42
V,A,915,6.076274483776981,True,63.82516621103858,5,0.64932954,0.05832472312216103,6724.2,1350.8,X6724.2 Y1350.8,"[5.960954796881249, 6.0777309788944, 6.090620320912373]",2.8733794689178467,2025-04-30_13-19-44
V,A,916,6.030051246686115,True,63.58193839784195,5,0.74381,0.011329991065036647,6724.2,1356.6,X6724.2 Y1356.6,"[6.045934611867082, 6.031031871046869, 6.01820787768869]",2.3186514377593994,2025-04-30_13-19-47
V,A,917,5.907036600373667,True,62.93005239312402,5,0.75259,0.08467622810284287,6724.2,1362.4,X6724.2 Y1362.4,"[5.98530334668816, 5.778489071460095, 5.89554091123939]",1.3047642707824707,2025-04-30_13-19-48
V,A,918,5.933586683248481,True,63.07131822673575,5,0.6959793,0.039289780630236304,6724.2,1368.2,X6724.2 Y1368.2,"[5.9227532055457255, 6.011028478545468, 5.933691474408695]",1.5571634769439697,2025-04-30_13-19-50
V,A,919,6.181590266026361,True,64.37590836316359,5,0.76584595,0.05359276603830668,6724.2,1373.9,X6724.2 Y1373.9,"[6.107956839415377, 6.239151054582535, 6.177540048147973]",2.3714773654937744,2025-04-30_13-19-52
V,A,920,5.599920337243565,True,61.27230056214699,5,0.7648783,0.05975041957182988,6724.2,1379.7,X6724.2 Y1379.7,"[5.696772186390043, 5.551371978532642, 5.60959480572115]",2.7445924282073975,2025-04-30_13-19-55
V,A,921,5.824018982067547,True,62.48627752170577,5,0.71602654,0.08673253157840724,6724.2,1385.4,X6724.2 Y1385.4,"[5.96628270749836, 5.83844318834166, 5.7554133403692065]",3.0470664501190186,2025-04-30_13-19-58
V,A,922,6.007696173979768,True,63.46397102024396,5,0.7715111,0.06776908786395919,6724.2,1391.1,X6724.2 Y1391.1,"[6.13001901175669, 5.967787285912928, 6.018447081099059]",2.2891857624053955,2025-04-30_13-20-00
V,A,923,5.8825008196828446,True,62.799221592758165,5,0.802305,0.033287379098410765,6724.2,1396.9,X6724.2 Y1396.9,"[5.921664530202302, 5.84013198794664, 5.881644347261174]",2.194565534591675,2025-04-30_13-20-02
V,A,924,6.264867993465701,True,64.80809035493814,5,0.7174894,0.0632348269987369,6724.2,1402.6,X6724.2 Y1402.6,"[6.3877974289392405, 6.268497857846983, 6.242592957326694]",2.7064614295959473,2025-04-30_13-20-05
V,A,925,5.815918430485372,True,62.44280672896224,5,0.76880807,0.04702613065850378,6724.2,1408.4,X6724.2 Y1408.4,"[5.905548230724381, 5.795643605881382, 5.820724754619697]",2.2208263874053955,2025-04-30_13-20-07
V,A,926,6.058364499340914,True,63.731033587873846,5,0.7436824,0.094986487058345,6724.2,1414.2,X6724.2 Y1414.2,"[5.874852586370039, 6.094208918086298, 6.051709968199876]",1.510387659072876,2025-04-30_13-20-09
V,A,927,5.962662012513755,True,63.225658126248014,5,0.72941,0.06928981125470354,6724.2,1420.0,X6724.2 Y1420.0,"[5.954595054228406, 5.861193033014249, 6.03062096638703]",2.214594841003418,2025-04-30_13-20-11
V,A,928,5.842692378709856,True,62.586371395888804,5,0.7309068,0.004581951628878893,6724.2,1425.7,X6724.2 Y1425.7,"[5.839022972349963, 5.843453151326056, 5.850168593678951]",2.271955728530884,2025-04-30_13-20-13
V,A,929,6.324186324695788,True,65.11418225759788,5,0.6501463,0.08847567913379349,6724.2,1431.7,X6724.2 Y1431.7,"[6.34193433931401, 6.3297600396167715, 6.148458299954838]",4.814499616622925,2025-04-30_13-20-18
V,A,930,6.035281121015504,True,63.609504787005704,5,0.6972124,0.05566201870338322,6724.2,1437.5,X6724.2 Y1437.5,"[6.0448617491194785, 5.997491429326568, 6.131897910880819]",3.208811044692993,2025-04-30_13-20-21
V,A,931,5.925317414752068,True,63.027353628795176,5,0.635972,0.06916075585949658,6724.2,1443.2,X6724.2 Y1443.2,"[6.06278038056523, 5.91129618456201, 5.921358381142412]",1.9601590633392334,2025-04-30_13-20-23
V,A,932,5.827874706226199,True,62.50695825674098,5,0.7461086,0.025337551341473082,6724.2,1448.9,X6724.2 Y1448.9,"[5.824269605367712, 5.841214522456752, 5.781035061247678]",3.8488669395446777,2025-04-30_13-20-27
V,A,933,5.823573972435292,True,62.48389020749323,5,0.76652604,0.06066134745597245,6724.2,1454.6,X6724.2 Y1454.6,"[5.9185694396406605, 5.832630601918018, 5.770623914133851]",1.7146780490875244,2025-04-30_13-20-29
V,A,934,5.802768874968904,True,62.37217645752478,5,0.70214367,0.03416467767343577,6724.2,1460.4,X6724.2 Y1460.4,"[5.830120526768037, 5.747015084142321, 5.797089979876755]",1.505979299545288,2025-04-30_13-20-30
V,A,935,5.8706709699625845,True,62.73604444642942,5,0.7120355,0.05615974519753744,6724.2,1466.2,X6724.2 Y1466.2,"[5.982299982254807, 5.859271860227165, 5.867487822722378]",2.460012912750244,2025-04-30_13-20-33
V,A,936,5.993338028862941,True,63.388087521959385,5,0.6799264,0.07785124236088088,6724.2,1471.9,X6724.2 Y1471.9,"[5.915563127724832, 6.105957299726012, 6.001474947542614]",2.0113472938537598,2025-04-30_13-20-35
V,A,937,5.691074610093878,True,61.768976050379294,5,0.7924041,0.036970668219507466,6724.2,1477.6,X6724.2 Y1477.6,"[5.686283781392196, 5.621955271252929, 5.709320237152522]",2.0174381732940674,2025-04-30_13-20-37
V,A,938,5.996624566291406,True,63.40546504756583,5,0.7707062,0.07507642136621571,6724.2,1483.4,X6724.2 Y1483.4,"[6.005260278460464, 6.107185067450354, 5.923660937355599]",2.7225451469421387,2025-04-30_13-20-40
V,A,939,5.774508496994805,True,62.220110032887696,5,0.73192924,0.011065495392013628,6724.2,1489.2,X6724.2 Y1489.2,"[5.754625181886548, 5.781152750487003, 5.772707620078598]",2.2618775367736816,2025-04-30_13-20-42
V,A,940,6.143759044382641,True,64.1786163412675,5,0.63197,0.014883056500858817,6724.2,1494.9,X6724.2 Y1494.9,"[6.114336421430993, 6.14744183786539, 6.144110238552658]",2.267935037612915,2025-04-30_13-20-44
V,A,941,6.357526610138515,True,65.28559337831818,5,0.71047044,0.061547987218197535,6724.2,1500.7,X6724.2 Y1500.7,"[6.247049873886889, 6.394616898065505, 6.347566816714734]",2.720029592514038,2025-04-30_13-20-47
V,A,942,6.002457373492256,True,63.436294221591496,5,0.7163659,0.07797729318339103,6724.2,1506.5,X6724.2 Y1506.5,"[6.146958898186188, 6.013307443780673, 5.96195944849655]",2.4450342655181885,2025-04-30_13-20-49
V,A,943,6.122777936757519,True,64.06893674359067,5,0.68935066,0.0863368077462628,6724.2,1512.3,X6724.2 Y1512.3,"[6.038706151745233, 6.249762264473451, 6.132628707981882]",1.6155383586883545,2025-04-30_13-20-51
V,A,944,5.940168946063367,True,63.10629175490954,5,0.6697095,0.09446842444535668,6724.2,1518.1,X6724.2 Y1518.1,"[5.966744304096978, 5.754327226562865, 5.940024842291768]",1.7194201946258545,2025-04-30_13-20-53
V,A,945,6.270002557041624,True,64.83464263882307,5,0.7485555,0.08328733628189411,6724.2,1523.8,X6724.2 Y1523.8,"[6.283359555393471, 6.104239222356362, 6.278371496875761]",3.203298330307007,2025-04-30_13-20-56
V,A,946,6.084597153531831,True,63.868861900861674,5,0.67735815,0.06190016167744964,6724.2,1529.6,X6724.2 Y1529.6,"[5.976942314220494, 6.073956199426527, 6.126362906190422]",2.8277060985565186,2025-04-30_13-20-59
V,A,947,5.980527216923752,True,63.320304988134,5,0.77219886,0.06149595532442838,6724.2,1535.4,X6724.2 Y1535.4,"[5.977451770519845, 5.967470239452896, 6.102626911136399]",3.4920737743377686,2025-04-30_13-21-02
V,A,948,6.354074172937578,True,65.26786439082413,5,0.73969823,0.0405984514344549,6724.2,1541.2,X6724.2 Y1541.2,"[6.35308948737488, 6.366651594351961, 6.274552863294831]",1.7186861038208008,2025-04-30_13-21-04
V,A,949,6.076039227606641,True,63.82393063407821,5,0.7077188,0.05698549420778313,6724.2,1546.9,X6724.2 Y1546.9,"[6.178770042454585, 6.085124112013456, 6.042303955583025]",2.025247573852539,2025-04-30_13-21-06
V,A,950,5.763645745673678,True,62.16155961757442,5,0.6997084,0.06186440943875367,6724.2,1552.7,X6724.2 Y1552.7,"[5.64234608624889, 5.7625011715708085, 5.782389182755788]",1.7011828422546387,2025-04-30_13-21-08
V,A,951,6.103590953213183,True,63.96847138149548,5,0.76779246,0.07131155081075717,6724.2,1558.5,X6724.2 Y1558.5,"[6.092132718952578, 6.096700891017235, 6.245639708702066]",1.6009936332702637,2025-04-30_13-21-09
V,A,952,6.253588136038507,True,64.74972077966113,5,0.77783984,0.029747855693556757,6724.2,1564.3,X6724.2 Y1564.3,"[6.3112979929482265, 6.255419561785058, 6.2428568288863735]",1.5706944465637207,2025-04-30_13-21-11
V,A,953,5.988084444232865,True,63.36029936029858,5,0.7430074,0.07898464639806173,6724.2,1570.1,X6724.2 Y1570.1,"[6.001435376907316, 6.11969322966553, 5.92795625358512]",2.0370266437530518,2025-04-30_13-21-13
V,A,954,5.700903414950994,True,61.822292282287336,5,0.7664299,0.048604720009413876,6724.2,1575.8,X6724.2 Y1575.8,"[5.712024682555084, 5.604616357230106, 5.702800553284372]",1.3713674545288086,2025-04-30_13-21-14
V,A,955,6.062293596061784,True,63.75169632686425,5,0.7229057,0.07269428701101927,6724.2,1581.6,X6724.2 Y1581.6,"[6.0536634342776425, 6.20717225069952, 6.052274707161492]",1.9383575916290283,2025-04-30_13-21-16
V,A,956,5.99002608779884,True,63.370570854275904,5,0.6383397,0.028975854105381827,6724.2,1587.4,X6724.2 Y1587.4,"[5.987740907273854, 6.001341329243924, 5.934213082182859]",2.006951332092285,2025-04-30_13-21-18
V,A,957,6.2505995615445356,True,64.73424706403236,5,0.8018148,0.07873958983929345,6724.2,1593.2,X6724.2 Y1593.2,"[6.286316337796571, 6.101590143207402, 6.241982693036073]",1.4344003200531006,2025-04-30_13-21-20
V,A,958,6.025793434187426,True,63.5594868657926,5,0.7200873,0.06153197243072839,6724.2,1598.9,X6724.2 Y1598.9,"[5.995520332377572, 6.14091156608897, 6.0338085632474145]",2.4588048458099365,2025-04-30_13-21-22
V,A,959,6.479376872100187,True,65.90826559099773,5,0.75725126,0.057025839977212854,6724.2,1604.7,X6724.2 Y1604.7,"[6.517827446234499, 6.469610687239087, 6.3801844155198015]",1.7974121570587158,2025-04-30_13-21-24
V,A,960,6.138751143292887,True,64.15245437088204,5,0.7513836,0.053636000256035106,6724.2,1610.5,X6724.2 Y1610.5,"[6.237743781052572, 6.1102865787416345, 6.146416474494569]",1.429222583770752,2025-04-30_13-21-25
V,A,961,6.199372574789899,True,64.46843554044221,5,0.7861257,0.07893824251638328,6724.2,1616.3,X6724.2 Y1616.3,"[6.196126878112401, 6.096599959035985, 6.289930134342356]",1.6156890392303467,2025-04-30_13-21-27
V,A,962,6.1798800731976495,True,64.36700265865642,5,0.7409466,0.0257570659360212,6724.2,1622.0,X6724.2 Y1622.0,"[6.183565971931249, 6.1568248347743095, 6.2196838130363785]",1.4992549419403076,2025-04-30_13-21-28
V,A,963,6.013791061902864,True,63.49615538211481,5,0.70316124,0.06508926875482647,6724.2,1627.7,X6724.2 Y1627.7,"[5.960579624548144, 6.024295940420451, 6.119007650148037]",1.5039429664611816,2025-04-30_13-21-30
V,A,964,5.874335983611994,True,62.75562420025551,5,0.703268,0.014783810781030351,6724.2,1633.4,X6724.2 Y1633.4,"[5.876222945892775, 5.867148294721037, 5.902046167156812]",2.0139729976654053,2025-04-30_13-21-32
V,A,965,6.006712462321034,True,63.45877495155011,5,0.6851199,0.07577550183534898,6724.2,1639.2,X6724.2 Y1639.2,"[5.8576550031529955, 6.0063907547126, 6.02818382323346]",1.2435295581817627,2025-04-30_13-21-33
V,A,966,5.829516805701455,True,62.51576381787883,5,0.82224774,0.05341063972703422,6724.2,1645.0,X6724.2 Y1645.0,"[5.830906578965432, 5.842648185959923, 5.7239335303433885]",1.8110344409942627,2025-04-30_13-21-35
V,A,967,6.199740082154976,True,64.47034640105495,5,0.7899162,0.048742817119212745,6724.2,1650.7,X6724.2 Y1650.7,"[6.203221867988428, 6.102845527575865, 6.209023185253122]",1.9798109531402588,2025-04-30_13-21-37
V,A,968,5.852025674913279,True,62.63634014412801,5,0.7940345,0.02268379896133189,6724.2,1656.4,X6724.2 Y1656.4,"[5.849478466574817, 5.818963550609014, 5.874434516728256]",1.5059285163879395,2025-04-30_13-21-38
V,A,969,5.942919467540619,True,63.12090035645661,5,0.7583089,0.07435967118289331,6724.2,1662.2,X6724.2 Y1662.2,"[6.040061451375828, 5.94580757460834, 5.857955706586595]",2.1917083263397217,2025-04-30_13-21-41
V,A,970,5.752944689077761,True,62.10382676568733,5,0.7300868,0.04782560265794565,6724.2,1668.0,X6724.2 Y1668.0,"[5.759712277443924, 5.7276826693651, 5.8412852562869935]",2.0077309608459473,2025-04-30_13-21-43
V,A,971,5.889100971929059,True,62.83444200654944,5,0.7789359,0.04421193293948045,6724.2,1673.8,X6724.2 Y1673.8,"[5.96461615687411, 5.896725208931978, 5.85760056620174]",2.33420729637146,2025-04-30_13-21-45
V,A,972,5.799913172062441,True,62.35682703306677,5,0.8181301,0.01813236939807355,6724.2,1679.5,X6724.2 Y1679.5,"[5.810525934716512, 5.797047057748824, 5.767135949214727]",1.8020539283752441,2025-04-30_13-21-47
V,A,973,5.725441794409478,True,61.955200159838235,5,0.7678837,0.03348356743392569,6724.2,1685.3,X6724.2 Y1685.3,"[5.777282055752165, 5.695574401451523, 5.730258445949658]",1.273547649383545,2025-04-30_13-21-48
V,A,974,5.923799794465154,True,63.019281680132295,5,0.7850247,0.017532153930363115,6724.2,1691.1,X6724.2 Y1691.1,"[5.92399604628516, 5.92835577731028, 5.889176743489335]",1.3813047409057617,2025-04-30_13-21-49
V,A,975,5.767337970547591,True,62.181466957602154,5,0.8043471,0.03414817680810821,6724.2,1696.8,X6724.2 Y1696.8,"[5.771810398379834, 5.735427643743085, 5.81884679337289]",1.4499268531799316,2025-04-30_13-21-51
V,A,976,5.970546685500861,True,63.26744725879308,5,0.67941403,0.09334043339288843,6724.2,1702.5,X6724.2 Y1702.5,"[5.956323358162913, 6.051475161000979, 5.823856028414055]",1.5301380157470703,2025-04-30_13-21-52
V,A,977,5.802121663614936,True,62.36869802271914,5,0.83183384,0.05882086553141125,6724.2,1708.2,X6724.2 Y1708.2,"[5.914991561223824, 5.778290487802081, 5.807218487907644]",1.9765105247497559,2025-04-30_13-21-54
V,A,978,5.635120516203593,True,61.46457269370018,5,0.76085395,0.025935150212525612,6724.2,1713.9,X6724.2 Y1713.9,"[5.638534420258063, 5.622128382045341, 5.683481899804868]",1.3011474609375,2025-04-30_13-21-56
V,A,979,5.813984516056806,True,62.43242409664606,5,0.77458316,0.05493223795961482,6724.2,1719.7,X6724.2 Y1719.7,"[5.705214956778775, 5.815889603927432, 5.826826863049059]",2.304274797439575,2025-04-30_13-21-58
V,A,980,5.664917585233075,True,61.62686287118783,5,0.844934,0.06822737826214144,6724.2,1725.4,X6724.2 Y1725.4,"[5.533730159199396, 5.692009604258299, 5.659325248525896]",1.507134199142456,2025-04-30_13-22-00
